timestamp,EAR,blink_count,yawn_count,fatigue_level
2025-12-20 11:06:26,0.31001995834634344,3,1,30.0
2025-12-20 11:06:26,0.28409334342940373,3,1,30.0
2025-12-20 11:06:26,0.24423023425276144,3,1,30.0
2025-12-20 11:06:26,0.2232241022200875,3,1,30.0
2025-12-20 11:06:26,0.20230199491724485,3,1,30.0
2025-12-20 11:06:26,0.22309772120588248,3,1,30.0
2025-12-20 11:06:26,0.27073259385822623,4,1,40.0
2025-12-20 11:06:26,0.31071478928901497,4,1,40.0
2025-12-20 11:06:26,0.3158398645909401,4,1,40.0
2025-12-20 11:06:26,0.3276412547998774,4,1,40.0
2025-12-20 11:06:26,0.3218240662801741,4,1,40.0
2025-12-20 11:06:26,0.3095991490949618,4,1,40.0
2025-12-20 11:06:26,0.3095991490949618,4,1,40.0
2025-12-20 11:06:26,0.3095991490949618,4,1,40.0
2025-12-20 11:06:26,0.31662979949038766,4,1,40.0
2025-12-20 11:06:26,0.3141548880911236,4,1,40.0
2025-12-20 11:06:26,0.3325010474402116,4,1,40.0
2025-12-20 11:06:26,0.3315086153125318,4,1,40.0
2025-12-20 11:06:27,0.3193809036721337,4,1,40.0
2025-12-20 11:06:27,0.22153189135267498,4,1,40.0
2025-12-20 11:06:27,0.2074237315530278,4,1,40.0
2025-12-20 11:06:27,0.20271882853649895,4,1,40.0
2025-12-20 11:06:27,0.21176260752105897,4,1,40.0
2025-12-20 11:06:27,0.24380041430281318,4,1,40.0
2025-12-20 11:06:27,0.29432029338677557,5,1,50.0
2025-12-20 11:06:27,0.22389089296018283,5,1,50.0
2025-12-20 11:06:27,0.19246090047584746,5,1,50.0
2025-12-20 11:06:27,0.19246090047584746,5,1,50.0
2025-12-20 11:06:27,0.2501157855319706,6,1,60.0
2025-12-20 11:06:27,0.2645651581823798,6,1,60.0
2025-12-20 11:06:27,0.2823144049503623,6,1,60.0
2025-12-20 11:06:27,0.31308459359894036,6,1,60.0
2025-12-20 11:06:27,0.3157115266678715,6,1,60.0
2025-12-20 11:06:27,0.3129169422774585,6,1,60.0
2025-12-20 11:06:27,0.32289216819601363,6,1,60.0
2025-12-20 11:06:27,0.3285587220106787,6,1,60.0
2025-12-20 11:06:27,0.34016931012065865,6,1,60.0
2025-12-20 11:06:27,0.2787449523467217,6,1,60.0
2025-12-20 11:06:28,0.2619535333261438,6,1,60.0
2025-12-20 11:06:28,0.25029999686000853,6,1,60.0
2025-12-20 11:06:28,0.2397245873846624,6,1,60.0
2025-12-20 11:06:28,0.28349268304700004,6,1,60.0
2025-12-20 11:06:28,0.31615751246550905,6,1,60.0
2025-12-20 11:06:28,0.30833036370365696,6,1,60.0
2025-12-20 11:06:28,0.3040128610501742,6,1,60.0
2025-12-20 11:06:28,0.3161427646697538,6,1,60.0
2025-12-20 11:06:28,0.3135345626651874,6,1,60.0
2025-12-20 11:06:28,0.31838220741041057,6,1,60.0
2025-12-20 11:06:28,0.26400071583343515,6,1,60.0
2025-12-20 11:06:28,0.25420905046618564,6,1,60.0
2025-12-20 11:06:28,0.25420905046618564,6,1,60.0
2025-12-20 11:06:28,0.25391669140232226,6,1,60.0
2025-12-20 11:06:28,0.2705000806470052,6,1,60.0
2025-12-20 11:06:28,0.29282979446372537,6,1,60.0
2025-12-20 11:06:28,0.29420159691510694,6,1,60.0
2025-12-20 11:06:28,0.3204386620280776,6,1,60.0
2025-12-20 11:06:28,0.3053033899520664,6,1,60.0
2025-12-20 11:06:29,0.3270712652029625,6,1,60.0
2025-12-20 11:06:29,0.29023814038770035,6,1,60.0
2025-12-20 11:06:29,0.2687722185346455,6,1,60.0
2025-12-20 11:06:29,0.2140103344301173,6,1,60.0
2025-12-20 11:06:29,0.23946947603827487,6,1,60.0
2025-12-20 11:06:29,0.2969766343072283,6,1,60.0
2025-12-20 11:06:29,0.29666211224304395,6,1,60.0
2025-12-20 11:06:29,0.29997286112130844,6,1,60.0
2025-12-20 11:06:29,0.29997286112130844,6,1,60.0
2025-12-20 11:06:29,0.3283798589328072,6,1,60.0
2025-12-20 11:06:29,0.33425750068317417,6,1,60.0
2025-12-20 11:06:29,0.3295271055932181,6,1,60.0
2025-12-20 11:06:29,0.3407893213140336,6,1,60.0
2025-12-20 11:06:29,0.3268821105073924,6,1,60.0
2025-12-20 11:06:29,0.3193885993066353,6,1,60.0
2025-12-20 11:06:29,0.3359160630055945,6,1,60.0
2025-12-20 11:06:29,0.3104647137963231,6,1,60.0
2025-12-20 11:06:29,0.2967418207527702,6,1,60.0
2025-12-20 11:06:29,0.32125449259122746,6,1,60.0
2025-12-20 11:06:30,0.31729525336437553,6,1,60.0
2025-12-20 11:06:30,0.28404718152041963,6,1,60.0
2025-12-20 11:06:30,0.255027270749252,6,1,60.0
2025-12-20 11:06:30,0.21533146286700094,6,1,60.0
2025-12-20 11:06:30,0.21533146286700094,6,1,60.0
2025-12-20 11:06:30,0.2175915763894019,6,1,60.0
2025-12-20 11:06:30,0.21602170571943985,6,1,60.0
2025-12-20 11:06:30,0.291426069441714,7,1,70.0
2025-12-20 11:06:30,0.2684323086972578,7,1,70.0
2025-12-20 11:06:30,0.29367671332220135,7,1,70.0
2025-12-20 11:06:30,0.30256593060030945,7,1,70.0
2025-12-20 11:06:30,0.3226401170917099,7,1,70.0
2025-12-20 11:06:30,0.3251275434007288,7,1,70.0
2025-12-20 11:06:30,0.3127027962391015,7,1,70.0
2025-12-20 11:06:30,0.29055166377564434,7,1,70.0
2025-12-20 11:06:30,0.2904057111866684,7,1,70.0
2025-12-20 11:06:30,0.25411295716624016,7,1,70.0
2025-12-20 11:06:30,0.24281198046617525,7,1,70.0
2025-12-20 11:06:30,0.17988291850963145,7,1,70.0
2025-12-20 11:06:31,0.24261950739149987,7,1,70.0
2025-12-20 11:06:31,0.29106557831648855,8,1,80.0
2025-12-20 11:06:31,0.2904408474246253,8,1,80.0
2025-12-20 11:06:31,0.2901128318974302,8,1,80.0
2025-12-20 11:06:31,0.3102570122426578,8,1,80.0
2025-12-20 11:06:31,0.31182158126795556,8,1,80.0
2025-12-20 11:06:31,0.294449167948277,8,1,80.0
2025-12-20 11:06:31,0.29456272598417793,8,1,80.0
2025-12-20 11:06:31,0.2795460978158665,8,1,80.0
2025-12-20 11:06:31,0.30332914807117806,8,1,80.0
2025-12-20 11:06:31,0.3145353918801635,8,1,80.0
2025-12-20 11:06:31,0.3323876288747746,8,1,80.0
2025-12-20 11:06:31,0.2722763997865452,8,1,80.0
2025-12-20 11:06:31,0.20983528284723493,8,1,80.0
2025-12-20 11:06:31,0.19042736582921055,8,1,80.0
2025-12-20 11:06:31,0.19188001369000363,8,1,80.0
2025-12-20 11:06:31,0.2190719919937841,8,1,80.0
2025-12-20 11:06:31,0.2112560808662145,8,1,80.0
2025-12-20 11:06:31,0.3282436333432495,9,2,90.0
2025-12-20 11:06:31,0.32577812487369784,9,0,90.0
2025-12-20 11:06:32,0.31500286742866246,9,1,90.0
2025-12-20 11:06:32,0.32426864079404605,9,2,90.0
2025-12-20 11:06:32,0.28386165555576204,9,0,90.0
2025-12-20 11:06:32,0.28610294286756355,9,1,90.0
2025-12-20 11:06:32,0.30334864102910786,9,2,90.0
2025-12-20 11:06:32,0.2788245547108864,9,0,90.0
2025-12-20 11:06:32,0.28252167808682727,9,1,90.0
2025-12-20 11:06:32,0.26020367673189926,9,2,90.0
2025-12-20 11:06:32,0.25976940270361665,9,2,90.0
2025-12-20 11:06:32,0.28879766504556026,9,2,90.0
2025-12-20 11:06:32,0.29838358376590585,9,2,90.0
2025-12-20 11:06:32,0.2967751728264266,9,2,90.0
2025-12-20 11:06:32,0.3032839106398907,9,2,90.0
2025-12-20 11:06:32,0.3126586689578945,9,0,90.0
2025-12-20 11:06:32,0.3015611656596654,9,1,90.0
2025-12-20 11:06:32,0.2943423723258989,9,2,90.0
2025-12-20 11:06:32,0.27713685829058915,9,0,90.0
2025-12-20 11:06:33,0.2759563667885393,9,1,90.0
2025-12-20 11:06:33,0.28522253945783294,9,2,90.0
2025-12-20 11:06:33,0.25912493225784095,9,0,90.0
2025-12-20 11:06:33,0.2667775489063914,9,1,90.0
2025-12-20 11:06:33,0.2520900999374112,9,2,90.0
2025-12-20 11:06:33,0.2344635567878356,9,0,90.0
2025-12-20 11:06:33,0.26900788727602826,9,1,90.0
2025-12-20 11:06:33,0.276910226459767,9,2,90.0
2025-12-20 11:06:33,0.26612656757685327,9,2,90.0
2025-12-20 11:06:33,0.2733210672089115,9,2,90.0
2025-12-20 11:06:33,0.27927574534694755,9,2,90.0
2025-12-20 11:06:33,0.2965467575019084,9,2,90.0
2025-12-20 11:06:33,0.3056456439293491,9,2,90.0
2025-12-20 11:06:33,0.29262116234488045,9,2,90.0
2025-12-20 11:06:33,0.31156558309958604,9,2,90.0
2025-12-20 11:06:33,0.3250190715071347,9,2,90.0
2025-12-20 11:06:33,0.3073327884338406,9,2,90.0
2025-12-20 11:06:33,0.34131276260183085,9,2,90.0
2025-12-20 11:06:33,0.32934437346877055,9,2,90.0
2025-12-20 11:06:34,0.2774501277286112,9,0,90.0
2025-12-20 11:06:34,0.5114080243057224,9,1,90.0
2025-12-20 11:06:34,0.4958820564059527,9,2,90.0
2025-12-20 11:06:34,0.400037332192849,9,0,90.0
2025-12-20 11:06:34,0.4143277544957621,9,0,90.0
2025-12-20 11:06:34,0.31934126083729075,9,1,90.0
2025-12-20 11:06:34,0.3139162152165823,9,1,90.0
2025-12-20 11:06:34,0.4534999432916452,9,2,90.0
2025-12-20 11:06:34,0.28020814308007447,9,2,90.0
2025-12-20 11:06:34,0.2921082402770968,9,2,90.0
2025-12-20 11:06:34,0.24930445372080626,9,2,90.0
2025-12-20 11:06:34,0.33768769006218613,9,0,90.0
2025-12-20 11:06:34,0.3293558872617669,9,1,90.0
2025-12-20 11:06:34,0.34071003647592624,9,2,90.0
2025-12-20 11:06:34,0.347477984247771,9,0,90.0
2025-12-20 11:06:34,0.3514368933773958,9,1,90.0
2025-12-20 11:06:34,0.3415669903383731,9,1,90.0
2025-12-20 11:06:34,0.3305516777556625,9,1,90.0
2025-12-20 11:06:35,0.3300213913059885,9,1,90.0
2025-12-20 11:06:35,0.34509409166424687,9,1,90.0
2025-12-20 11:06:35,0.33757183223047005,9,1,90.0
2025-12-20 11:06:35,0.34735932506028133,9,1,90.0
2025-12-20 11:06:35,0.3440594019986667,9,1,90.0
2025-12-20 11:06:35,0.33727289730882537,9,1,90.0
2025-12-20 11:06:35,0.3174739674118302,9,1,90.0
2025-12-20 11:06:35,0.3390881168261064,9,1,90.0
2025-12-20 11:06:35,0.3326714176962394,9,1,90.0
2025-12-20 11:06:35,0.3379751855887824,9,1,90.0
2025-12-20 11:06:35,0.3510208187366236,9,1,90.0
2025-12-20 11:06:35,0.3351791302404001,9,1,90.0
2025-12-20 11:06:35,0.34471704240499945,9,1,90.0
2025-12-20 11:06:35,0.32621768030205384,9,1,90.0
2025-12-20 11:06:35,0.3309482437961252,9,1,90.0
2025-12-20 11:06:35,0.3322976566060344,9,1,90.0
2025-12-20 11:06:35,0.32792473722834603,9,1,90.0
2025-12-20 11:06:35,0.3137587072466316,9,1,90.0
2025-12-20 11:06:36,0.3235867157190966,9,1,90.0
2025-12-20 11:06:36,0.30894111494441967,9,1,90.0
2025-12-20 11:06:36,0.3077313160724926,9,1,90.0
2025-12-20 11:06:36,0.33165303712395316,9,1,90.0
2025-12-20 11:06:36,0.31487123263540556,9,1,90.0
2025-12-20 11:06:36,0.310375115554811,9,1,90.0
2025-12-20 11:06:36,0.3140917086835876,9,1,90.0
2025-12-20 11:06:36,0.3061378056534104,9,1,90.0
2025-12-20 11:06:36,0.3216370547151629,9,1,90.0
2025-12-20 11:06:36,0.3073120348897776,9,1,90.0
2025-12-20 11:06:36,0.3148152946498063,9,1,90.0
2025-12-20 11:06:36,0.3074077912032098,9,1,90.0
2025-12-20 11:06:36,0.3456308892225417,9,1,90.0
2025-12-20 11:06:36,0.3065306390374477,9,1,90.0
2025-12-20 11:06:36,0.32016047202663056,9,1,90.0
2025-12-20 11:06:36,0.31170956558531177,9,1,90.0
2025-12-20 11:06:36,0.32621768030205384,9,1,90.0
2025-12-20 11:06:36,0.3066484117030308,9,1,90.0
2025-12-20 11:06:36,0.2960301552979938,9,1,90.0
2025-12-20 11:06:36,0.30656836168606716,9,1,90.0
2025-12-20 11:06:37,0.30741392437234444,9,2,90.0
2025-12-20 11:06:37,0.3079770373649856,9,0,90.0
2025-12-20 11:06:37,0.289036886763321,9,1,90.0
2025-12-20 11:06:37,0.297853235227624,9,2,90.0
2025-12-20 11:06:37,0.2699650814076645,9,0,90.0
2025-12-20 11:06:37,0.281007397056958,9,1,90.0
2025-12-20 11:06:37,0.2786379786286156,9,2,90.0
2025-12-20 11:06:37,0.2750806157142798,9,0,90.0
2025-12-20 11:06:37,0.2598605679151575,9,1,90.0
2025-12-20 11:06:37,0.29519508992949706,9,2,90.0
2025-12-20 11:06:37,0.2370598205241163,9,2,90.0
2025-12-20 11:06:37,0.26796952761841186,9,2,90.0
2025-12-20 11:06:37,0.2720936418106221,9,2,90.0
2025-12-20 11:06:37,0.2889324902621004,9,2,90.0
2025-12-20 11:06:37,0.28200215908151194,9,2,90.0
2025-12-20 11:06:37,0.31035927206845715,9,2,90.0
2025-12-20 11:06:37,0.29834837790318397,9,2,90.0
2025-12-20 11:06:38,0.29496002518979847,9,2,90.0
2025-12-20 11:06:38,0.2716463489450057,9,0,90.0
2025-12-20 11:06:38,0.2890380926925332,9,1,90.0
2025-12-20 11:06:38,0.30856631912604765,9,2,90.0
2025-12-20 11:06:38,0.3133705156632487,9,2,90.0
2025-12-20 11:06:38,0.2990158956750583,9,2,90.0
2025-12-20 11:06:38,0.2655896302250328,9,2,90.0
2025-12-20 11:06:38,0.28073134319230253,9,2,90.0
2025-12-20 11:06:38,0.2911603062223157,9,2,90.0
2025-12-20 11:06:38,0.3018499018187121,9,2,90.0
2025-12-20 11:06:38,0.28907455333077614,9,2,90.0
2025-12-20 11:06:38,0.3074572122141195,9,2,90.0
2025-12-20 11:06:38,0.3099133899336792,9,2,90.0
2025-12-20 11:06:38,0.3054646840537212,9,2,90.0
2025-12-20 11:06:38,0.2923261095644041,9,2,90.0
2025-12-20 11:06:38,0.29777973466110763,9,2,90.0
2025-12-20 11:06:38,0.3154237934502231,9,2,90.0
2025-12-20 11:06:38,0.3223380982584577,9,2,90.0
2025-12-20 11:06:38,0.3395914037154595,9,2,90.0
2025-12-20 11:06:39,0.3836603816037395,9,2,90.0
2025-12-20 11:06:39,0.34246891483165554,9,2,90.0
2025-12-20 11:06:39,0.3489080656263292,9,2,90.0
2025-12-20 11:06:39,0.3771824229970727,9,2,90.0
2025-12-20 11:06:39,0.35519295862668027,9,2,90.0
2025-12-20 11:06:39,0.35519295862668027,9,2,90.0
2025-12-20 11:06:39,0.33586031042889736,9,2,90.0
2025-12-20 11:06:39,0.3185709184770275,9,2,90.0
2025-12-20 11:06:39,0.3290446641122887,9,2,90.0
2025-12-20 11:06:39,0.3431371952532972,9,2,90.0
2025-12-20 11:06:39,0.3340993159150354,9,2,90.0
2025-12-20 11:06:39,0.3361132144495148,9,2,90.0
2025-12-20 11:06:39,0.351152189872682,9,2,90.0
2025-12-20 11:06:39,0.3405704466140159,9,2,90.0
2025-12-20 11:06:39,0.35007583850776725,9,2,90.0
2025-12-20 11:06:39,0.34863821176167764,9,2,90.0
2025-12-20 11:06:39,0.3492930689726449,9,2,90.0
2025-12-20 11:06:39,0.35171644373403266,9,2,90.0
2025-12-20 11:06:39,0.33035552786155886,9,2,90.0
2025-12-20 11:06:39,0.3070504304296944,9,2,90.0
2025-12-20 11:06:40,0.3040001752855442,9,2,90.0
2025-12-20 11:06:40,0.30667224488776224,9,2,90.0
2025-12-20 11:06:40,0.29934921190757036,9,2,90.0
2025-12-20 11:06:40,0.3234379933993798,9,2,90.0
2025-12-20 11:06:40,0.3330581623590798,9,2,90.0
2025-12-20 11:06:40,0.3123079688159787,9,2,90.0
2025-12-20 11:06:40,0.31474816284023605,9,2,90.0
2025-12-20 11:06:40,0.3181407507213987,9,2,90.0
2025-12-20 11:06:40,0.3172736071337713,9,2,90.0
2025-12-20 11:06:40,0.3168401058942788,9,2,90.0
2025-12-20 11:06:40,0.30695800093025283,9,2,90.0
2025-12-20 11:06:40,0.30735381656874017,9,2,90.0
2025-12-20 11:06:40,0.288215490818197,9,2,90.0
2025-12-20 11:06:40,0.3006652904923858,9,0,90.0
2025-12-20 11:06:40,0.2952283169422272,9,1,90.0
2025-12-20 11:06:40,0.2618276689032622,9,2,90.0
2025-12-20 11:06:40,0.26890210678682414,9,0,90.0
2025-12-20 11:06:40,0.24388927050009346,9,1,90.0
2025-12-20 11:06:40,0.2653269964325101,9,2,90.0
2025-12-20 11:06:41,0.2581985975719815,9,0,90.0
2025-12-20 11:06:41,0.24734092963014176,9,1,90.0
2025-12-20 11:06:41,0.25204576919790417,9,2,90.0
2025-12-20 11:06:41,0.250098529716112,9,0,90.0
2025-12-20 11:06:41,0.20732777604749067,9,1,90.0
2025-12-20 11:06:41,0.25858978513315056,9,2,90.0
2025-12-20 11:06:41,0.24702931770730657,9,2,90.0
2025-12-20 11:06:41,0.24340682303784672,9,2,90.0
2025-12-20 11:06:41,0.27513076811042864,9,2,90.0
2025-12-20 11:06:41,0.3077016489165686,9,2,90.0
2025-12-20 11:06:41,0.2975833158839143,9,2,90.0
2025-12-20 11:06:41,0.2754747569128752,9,2,90.0
2025-12-20 11:06:41,0.31547783852931166,9,2,90.0
2025-12-20 11:06:41,0.30112807716607115,9,2,90.0
2025-12-20 11:06:41,0.29502330094320955,9,2,90.0
2025-12-20 11:06:41,0.2976553973871086,9,2,90.0
2025-12-20 11:06:41,0.31228522530685093,9,2,90.0
2025-12-20 11:06:41,0.31866779526324107,9,2,90.0
2025-12-20 11:06:41,0.3105182788702182,9,2,90.0
2025-12-20 11:06:42,0.3453909621446648,9,2,90.0
2025-12-20 11:06:42,0.32229926596418335,9,2,90.0
2025-12-20 11:06:42,0.32410161248363933,9,2,90.0
2025-12-20 11:06:42,0.3259612857403382,9,2,90.0
2025-12-20 11:06:42,0.3086752029891933,9,2,90.0
2025-12-20 11:06:42,0.314160187154928,9,2,90.0
2025-12-20 11:06:42,0.32011223722834603,9,2,90.0
2025-12-20 11:06:42,0.322489248804834,9,2,90.0
2025-12-20 11:06:42,0.33948009496003234,9,2,90.0
2025-12-20 11:06:42,0.3210360538697208,9,2,90.0
2025-12-20 11:06:42,0.2972084429767176,9,2,90.0
2025-12-20 11:06:42,0.3475455037024187,9,2,90.0
2025-12-20 11:06:42,0.3394558806810076,9,2,90.0
2025-12-20 11:06:42,0.3630939254687989,9,2,90.0
2025-12-20 11:06:42,0.3595018406547235,9,2,90.0
2025-12-20 11:06:42,0.35588637128724276,9,2,90.0
2025-12-20 11:06:42,0.3532694587395465,9,2,90.0
2025-12-20 11:06:42,0.36314007524121383,9,2,90.0
2025-12-20 11:06:42,0.3212828446803015,9,2,90.0
2025-12-20 11:06:42,0.3202830560034982,9,2,90.0
2025-12-20 11:06:42,0.30888454955401895,9,2,90.0
2025-12-20 11:06:43,0.3199130287633001,9,2,90.0
2025-12-20 11:06:43,0.31247242867092473,9,2,90.0
2025-12-20 11:06:43,0.30703806499303776,9,2,90.0
2025-12-20 11:06:43,0.3248024050977244,9,2,90.0
2025-12-20 11:06:43,0.32980945906915304,9,2,90.0
2025-12-20 11:06:43,0.3035233053549211,9,2,90.0
2025-12-20 11:06:43,0.31192807800801425,9,2,90.0
2025-12-20 11:06:43,0.3078478750913122,9,2,90.0
2025-12-20 11:06:43,0.3082284056588825,9,2,90.0
2025-12-20 11:06:43,0.2920489737301422,9,2,90.0
2025-12-20 11:06:43,0.27877506528957574,9,2,90.0
2025-12-20 11:06:43,0.1958462199392093,9,2,90.0
2025-12-20 11:06:43,0.19883235261527593,9,2,90.0
2025-12-20 11:06:43,0.16488019896335965,9,2,90.0
2025-12-20 11:06:43,0.17190407462448698,9,2,90.0
2025-12-20 11:06:43,0.20441168271402466,9,2,90.0
2025-12-20 11:06:53,0.2803068928526031,0,2,0.0
2025-12-20 11:06:53,0.25094592116839576,0,2,0.0
2025-12-20 11:06:53,0.25104979653456316,0,2,0.0
2025-12-20 11:06:53,0.26075103646517345,0,2,0.0
2025-12-20 11:06:53,0.26483066899795493,0,2,0.0
2025-12-20 11:06:53,0.2467331408794235,0,2,0.0
2025-12-20 11:06:54,0.2847790987871742,0,2,0.0
2025-12-20 11:06:54,0.2778851719482126,0,2,0.0
2025-12-20 11:06:54,0.3059834665989307,0,2,0.0
2025-12-20 11:06:54,0.30748863168438106,0,2,0.0
2025-12-20 11:06:54,0.2968526064527358,0,2,0.0
2025-12-20 11:06:54,0.3179097235479975,0,2,0.0
2025-12-20 11:06:54,0.2905685701769133,0,2,0.0
2025-12-20 11:06:54,0.30543318064888936,0,2,0.0
2025-12-20 11:06:54,0.3023940815328785,0,2,0.0
2025-12-20 11:06:54,0.302234058305048,0,2,0.0
2025-12-20 11:06:54,0.3046566307983366,0,2,0.0
2025-12-20 11:06:54,0.31480990174328216,0,2,0.0
2025-12-20 11:06:54,0.3025219281373922,0,2,0.0
2025-12-20 11:06:54,0.29759436961979924,0,2,0.0
2025-12-20 11:06:54,0.2844608082635796,0,2,0.0
2025-12-20 11:06:54,0.2660264078734994,0,2,0.0
2025-12-20 11:06:55,0.29477044023724785,0,2,0.0
2025-12-20 11:06:55,0.30581248434181085,0,2,0.0
2025-12-20 11:06:55,0.2931125068625201,0,2,0.0
2025-12-20 11:06:55,0.28797898500441466,0,2,0.0
2025-12-20 11:06:55,0.2875109877877066,0,2,0.0
2025-12-20 11:06:55,0.2886217541796935,0,2,0.0
2025-12-20 11:06:55,0.2654985817489357,0,2,0.0
2025-12-20 11:06:55,0.2850607150268665,0,2,0.0
2025-12-20 11:06:55,0.2315386073157846,0,2,0.0
2025-12-20 11:06:55,0.19836087004259445,0,2,0.0
2025-12-20 11:06:55,0.21379593301409114,0,2,0.0
2025-12-20 11:06:55,0.22843527355150706,0,2,0.0
2025-12-20 11:06:55,0.2286326345762566,0,2,0.0
2025-12-20 11:06:55,0.231862606832623,0,2,0.0
2025-12-20 11:06:55,0.23765272477130495,0,2,0.0
2025-12-20 11:06:55,0.22718539158284026,0,2,0.0
2025-12-20 11:06:55,0.22325500048241262,0,2,0.0
2025-12-20 11:06:55,0.2383183263671796,0,2,0.0
2025-12-20 11:06:55,0.22326642369084948,0,2,0.0
2025-12-20 11:06:56,0.22245920692185284,0,2,0.0
2025-12-20 11:06:56,0.29703842677380676,1,2,10.0
2025-12-20 11:06:56,0.31887477564915884,1,2,10.0
2025-12-20 11:06:56,0.31592612320954694,1,2,10.0
2025-12-20 11:06:56,0.2965867408969194,1,2,10.0
2025-12-20 11:06:56,0.3048676322844065,1,2,10.0
2025-12-20 11:06:56,0.2997006509279746,1,2,10.0
2025-12-20 11:06:56,0.29146784020949085,1,2,10.0
2025-12-20 11:06:56,0.2965425813479411,1,2,10.0
2025-12-20 11:06:56,0.30546450119977475,1,2,10.0
2025-12-20 11:06:56,0.31299386920937644,1,2,10.0
2025-12-20 11:06:56,0.3035482781795481,1,2,10.0
2025-12-20 11:06:56,0.3193496992905833,1,2,10.0
2025-12-20 11:06:56,0.294829218839446,1,2,10.0
2025-12-20 11:06:56,0.32202129050889705,1,2,10.0
2025-12-20 11:06:56,0.3525243246246895,1,2,10.0
2025-12-20 11:06:56,0.3241238463429656,1,2,10.0
2025-12-20 11:06:57,0.3097626369299912,1,2,10.0
2025-12-20 11:06:57,0.3278656964017652,1,2,10.0
2025-12-20 11:06:57,0.3530043857116563,1,2,10.0
2025-12-20 11:06:57,0.32202129050889705,1,2,10.0
2025-12-20 11:06:57,0.3338811806766787,1,2,10.0
2025-12-20 11:06:57,0.3254475358952336,1,2,10.0
2025-12-20 11:06:57,0.32227621820833224,1,2,10.0
2025-12-20 11:06:57,0.3338811806766787,1,2,10.0
2025-12-20 11:06:57,0.34394640372723007,1,2,10.0
2025-12-20 11:06:57,0.3533797731943801,1,2,10.0
2025-12-20 11:06:57,0.31868904709344714,1,2,10.0
2025-12-20 11:06:57,0.34896602276264455,1,2,10.0
2025-12-20 11:06:57,0.34896602276264455,1,2,10.0
2025-12-20 11:06:57,0.34497059522040185,1,2,10.0
2025-12-20 11:06:57,0.347996142502868,1,2,10.0
2025-12-20 11:06:57,0.35374967670700963,1,2,10.0
2025-12-20 11:06:57,0.34543051735280983,1,2,10.0
2025-12-20 11:06:57,0.3449208285756114,1,2,10.0
2025-12-20 11:06:58,0.3538003787380155,1,2,10.0
2025-12-20 11:06:58,0.3397320620732306,1,2,10.0
2025-12-20 11:06:58,0.3547956933932525,1,2,10.0
2025-12-20 11:06:58,0.3449715306066173,1,2,10.0
2025-12-20 11:06:58,0.34849109912122006,1,2,10.0
2025-12-20 11:06:58,0.336846066330374,1,2,10.0
2025-12-20 11:06:58,0.3117780009862468,1,2,10.0
2025-12-20 11:06:58,0.32699436982229846,1,2,10.0
2025-12-20 11:06:58,0.315462147854536,1,2,10.0
2025-12-20 11:06:58,0.32253271469723577,1,2,10.0
2025-12-20 11:06:58,0.3289276579481121,1,2,10.0
2025-12-20 11:06:58,0.3321745862836606,1,2,10.0
2025-12-20 11:06:59,0.32643036652511676,1,2,10.0
2025-12-20 11:06:59,0.3209806281591507,1,2,10.0
2025-12-20 11:06:59,0.3210349426791339,1,2,10.0
2025-12-20 11:06:59,0.3306422420782471,1,2,10.0
2025-12-20 11:06:59,0.32845273430668764,1,2,10.0
2025-12-20 11:06:59,0.3278656964017652,1,2,10.0
2025-12-20 11:06:59,0.3295619454759914,1,2,10.0
2025-12-20 11:06:59,0.35425999287659043,1,2,10.0
2025-12-20 11:06:59,0.3428322571371433,1,2,10.0
