timestamp,EAR,blink_count,yawn_count,fatigue_level
2025-12-20 11:22:14,0.0,0,0,0.0
2025-12-20 11:22:14,0.0,0,0,0.0
2025-12-20 11:22:14,0.0,0,0,0.0
2025-12-20 11:22:14,0.0,0,0,0.0
2025-12-20 11:22:14,0.0,0,0,0.0
2025-12-20 11:22:15,0.0,0,0,0.0
2025-12-20 11:22:15,0.0,0,0,0.0
2025-12-20 11:22:15,0.0,0,0,0.0
2025-12-20 11:22:15,0.0,0,0,0.0
2025-12-20 11:22:15,0.0,0,0,0.0
2025-12-20 11:22:15,0.0,0,0,0.0
2025-12-20 11:22:15,0.0,0,0,0.0
2025-12-20 11:22:15,0.0,0,0,0.0
2025-12-20 11:22:15,0.0,0,0,0.0
2025-12-20 11:22:15,0.0,0,0,0.0
2025-12-20 11:22:15,0.0,0,0,0.0
2025-12-20 11:22:15,0.18839073897093042,0,0,0.0
2025-12-20 11:22:15,0.1629815565514831,0,0,0.0
2025-12-20 11:22:15,0.21035162194702547,0,0,0.0
2025-12-20 11:22:15,0.23535179454462962,0,0,0.0
2025-12-20 11:22:15,0.2123633822365058,0,0,0.0
2025-12-20 11:22:15,0.2516552506059644,1,0,10.0
2025-12-20 11:22:15,0.21407636178045333,1,0,10.0
2025-12-20 11:22:15,0.2768380229039762,1,0,10.0
2025-12-20 11:22:16,0.265,1,0,10.0
2025-12-20 11:22:16,0.28540523726276534,1,0,10.0
2025-12-20 11:22:16,0.30151977993344536,1,0,10.0
2025-12-20 11:22:16,0.2942307692307692,1,0,10.0
2025-12-20 11:22:16,0.3143306783153436,1,0,10.0
2025-12-20 11:22:16,0.3047223977900425,1,0,10.0
2025-12-20 11:22:16,0.0,1,0,10.0
2025-12-20 11:22:16,0.0,1,0,10.0
2025-12-20 11:22:16,0.0,1,0,10.0
2025-12-20 11:22:16,0.28903781658300853,1,0,10.0
2025-12-20 11:22:16,0.30421082212361206,1,0,10.0
2025-12-20 11:22:16,0.28945131134353724,1,0,10.0
2025-12-20 11:22:16,0.0,1,0,10.0
2025-12-20 11:22:16,0.0,1,0,10.0
2025-12-20 11:22:16,0.0,1,0,10.0
2025-12-20 11:22:16,0.0,1,0,10.0
2025-12-20 11:22:16,0.0,1,0,10.0
2025-12-20 11:22:16,0.25,1,0,10.0
2025-12-20 11:22:16,0.2841242078795165,1,0,10.0
2025-12-20 11:22:16,0.3029533860158985,1,0,10.0
2025-12-20 11:22:17,0.3087164856567485,1,0,10.0
2025-12-20 11:22:17,0.3029312617664064,1,0,10.0
2025-12-20 11:22:17,0.31220630114336856,1,0,10.0
2025-12-20 11:22:17,0.2739812768754982,1,0,10.0
2025-12-20 11:22:17,0.311738085722751,1,0,10.0
2025-12-20 11:22:17,0.2992452341756255,1,0,10.0
2025-12-20 11:22:17,0.30432492984960063,1,0,10.0
2025-12-20 11:22:17,0.29649605202999235,1,0,10.0
2025-12-20 11:22:17,0.2949289227938966,1,0,10.0
2025-12-20 11:22:17,0.3024570971853597,1,0,10.0
2025-12-20 11:22:17,0.28361128667893143,1,0,10.0
2025-12-20 11:22:17,0.3086613566306872,1,0,10.0
2025-12-20 11:22:17,0.28532064226859544,1,0,10.0
2025-12-20 11:22:17,0.31375306868254393,1,0,10.0
2025-12-20 11:22:17,0.2831386350547703,1,0,10.0
2025-12-20 11:22:17,0.27474569101087776,1,0,10.0
2025-12-20 11:22:17,0.3021063920587942,1,0,10.0
2025-12-20 11:22:17,0.0,1,0,10.0
2025-12-20 11:22:17,0.0,1,0,10.0
2025-12-20 11:22:17,0.28358955740079933,1,0,10.0
2025-12-20 11:22:18,0.27525139887274586,1,0,10.0
2025-12-20 11:22:18,0.0,1,0,10.0
2025-12-20 11:22:18,0.21576923076923077,1,0,10.0
2025-12-20 11:22:18,0.0,1,0,10.0
2025-12-20 11:22:18,0.2523412475960266,1,0,10.0
2025-12-20 11:22:18,0.0,1,0,10.0
2025-12-20 11:22:18,0.2800635939998358,1,0,10.0
2025-12-20 11:22:18,0.2741876178491338,1,0,10.0
2025-12-20 11:22:18,0.2881286879826471,1,0,10.0
2025-12-20 11:22:18,0.3029533860158985,1,0,10.0
2025-12-20 11:22:18,0.29342975505279423,1,0,10.0
2025-12-20 11:22:18,0.28817002685585463,1,0,10.0
2025-12-20 11:22:18,0.28493043216857283,1,0,10.0
2025-12-20 11:22:18,0.29973564671727415,1,0,10.0
2025-12-20 11:22:18,0.2932195672042325,1,0,10.0
2025-12-20 11:22:18,0.273850069345842,1,0,10.0
2025-12-20 11:22:18,0.27408765571582705,1,0,10.0
2025-12-20 11:22:18,0.3036317477282797,1,0,10.0
2025-12-20 11:22:18,0.2915184302152809,1,0,10.0
2025-12-20 11:22:19,0.2641269676446386,1,0,10.0
2025-12-20 11:22:19,0.2782450382555882,1,0,10.0
2025-12-20 11:22:19,0.29334510549059745,1,0,10.0
2025-12-20 11:22:19,0.215110225392655,1,0,10.0
2025-12-20 11:22:19,0.21407636178045333,1,0,10.0
2025-12-20 11:22:19,0.21529936630361318,1,0,10.0
2025-12-20 11:22:19,0.21416666666666667,1,0,10.0
2025-12-20 11:22:19,0.27962260238251746,2,0,20.0
2025-12-20 11:22:19,0.2647143235702826,2,0,20.0
2025-12-20 11:22:19,0.2785204074573461,2,0,20.0
2025-12-20 11:22:19,0.30136142604600735,2,0,20.0
2025-12-20 11:22:19,0.3054214930825706,2,0,20.0
2025-12-20 11:22:19,0.3025980206180675,2,0,20.0
2025-12-20 11:22:19,0.2821359146227348,2,0,20.0
2025-12-20 11:22:19,0.3064347388500548,2,0,20.0
2025-12-20 11:22:19,0.2960932840790421,2,0,20.0
2025-12-20 11:22:19,0.3133169650364034,2,0,20.0
2025-12-20 11:22:19,0.2904827315898041,2,0,20.0
2025-12-20 11:22:19,0.29105879725083794,2,0,20.0
2025-12-20 11:22:19,0.21946097716506874,2,0,20.0
2025-12-20 11:22:20,0.24037037037037035,2,0,20.0
2025-12-20 11:22:20,0.2545194996619993,2,0,20.0
2025-12-20 11:22:20,0.18014325033011788,2,0,20.0
2025-12-20 11:22:20,0.20880903782660576,2,0,20.0
2025-12-20 11:22:20,0.20375,2,0,20.0
2025-12-20 11:22:20,0.26590944494559293,3,0,30.0
2025-12-20 11:22:20,0.2647395786115191,3,0,30.0
2025-12-20 11:22:20,0.2703217810324008,3,0,30.0
2025-12-20 11:22:20,0.2940058207138281,3,0,30.0
2025-12-20 11:22:20,0.26959752482924293,3,0,30.0
2025-12-20 11:22:20,0.27399249373898915,3,0,30.0
2025-12-20 11:22:20,0.2969902471169338,3,0,30.0
2025-12-20 11:22:20,0.28801042736556703,3,0,30.0
2025-12-20 11:22:20,0.29138882975020486,3,0,30.0
2025-12-20 11:22:20,0.245,3,0,30.0
2025-12-20 11:22:20,0.21519811993325816,3,0,30.0
2025-12-20 11:22:20,0.23101522615772585,3,0,30.0
2025-12-20 11:22:20,0.2602058709170217,4,0,40.0
2025-12-20 11:22:20,0.284610532011093,4,0,40.0
2025-12-20 11:22:20,0.2964986104544675,4,0,40.0
2025-12-20 11:22:21,0.29285347693132413,4,0,40.0
2025-12-20 11:22:21,0.31214270946484346,4,0,40.0
2025-12-20 11:22:21,0.2933409083330325,4,0,40.0
2025-12-20 11:22:21,0.2913682826699289,4,0,40.0
2025-12-20 11:22:21,0.293429542592358,4,0,40.0
2025-12-20 11:22:21,0.24447945796716597,4,0,40.0
2025-12-20 11:22:21,0.18359681188736904,4,0,40.0
2025-12-20 11:22:21,0.245014245014245,4,0,40.0
2025-12-20 11:22:21,0.2991377256675829,5,0,50.0
2025-12-20 11:22:21,0.274568559400023,5,0,50.0
2025-12-20 11:22:21,0.27388571992730026,5,0,50.0
2025-12-20 11:22:21,0.2693909849489242,5,0,50.0
2025-12-20 11:22:21,0.28165974769807733,5,0,50.0
2025-12-20 11:22:21,0.3225062884853483,5,0,50.0
2025-12-20 11:22:21,0.29153244525750344,5,0,50.0
2025-12-20 11:22:21,0.3029533860158985,5,0,50.0
2025-12-20 11:22:21,0.24479574918315872,5,0,50.0
2025-12-20 11:22:21,0.0,5,0,50.0
2025-12-20 11:22:21,0.23099940198454022,5,0,50.0
2025-12-20 11:22:21,0.2831386350547703,5,0,50.0
2025-12-20 11:22:22,0.29342975505279423,5,0,50.0
2025-12-20 11:22:22,0.30592226486754603,5,0,50.0
2025-12-20 11:22:22,0.29342527729245255,5,0,50.0
2025-12-20 11:22:22,0.2931253039832631,5,0,50.0
2025-12-20 11:22:22,0.24490411504661475,5,0,50.0
2025-12-20 11:22:22,0.2040867625388456,5,0,50.0
2025-12-20 11:22:22,0.2551168774456148,5,0,50.0
2025-12-20 11:22:22,0.2750869010479887,5,0,50.0
2025-12-20 11:22:22,0.28417683992532417,5,0,50.0
2025-12-20 11:22:22,0.2799680370516378,5,0,50.0
2025-12-20 11:22:22,0.23568334434486032,5,0,50.0
2025-12-20 11:22:22,0.25529872896024497,5,0,50.0
2025-12-20 11:22:22,0.2847223977900425,5,0,50.0
2025-12-20 11:22:22,0.2752261438315093,5,0,50.0
2025-12-20 11:22:22,0.25568334434486034,5,0,50.0
2025-12-20 11:22:22,0.21407877212606352,5,0,50.0
2025-12-20 11:22:22,0.21407877212606352,5,0,50.0
2025-12-20 11:22:22,0.2800804706917396,5,0,50.0
2025-12-20 11:22:22,0.2800804706917396,5,0,50.0
2025-12-20 11:22:22,0.28196224407891335,5,0,50.0
2025-12-20 11:22:23,0.29845488619486005,5,0,50.0
2025-12-20 11:22:23,0.21416666666666667,5,0,50.0
2025-12-20 11:22:23,0.20358083106180483,5,0,50.0
2025-12-20 11:22:23,0.244811761875529,5,0,50.0
2025-12-20 11:22:23,0.2799680370516378,6,0,60.0
2025-12-20 11:22:23,0.29342975505279423,6,0,60.0
2025-12-20 11:22:23,0.2686586061946912,6,0,60.0
2025-12-20 11:22:23,0.2878502579180853,6,0,60.0
2025-12-20 11:22:23,0.2838141579769734,6,0,60.0
2025-12-20 11:22:23,0.3031104946005762,6,0,60.0
2025-12-20 11:22:23,0.29342975505279423,6,0,60.0
2025-12-20 11:22:23,0.22991210545939683,6,0,60.0
2025-12-20 11:22:23,0.1887371241115668,6,0,60.0
2025-12-20 11:22:23,0.20375,6,0,60.0
2025-12-20 11:22:23,0.20576923076923076,6,0,60.0
2025-12-20 11:22:23,0.28962940727558856,7,0,70.0
2025-12-20 11:22:23,0.2928536893917604,7,0,70.0
2025-12-20 11:22:23,0.303195144162773,7,0,70.0
2025-12-20 11:22:23,0.28801042736556703,7,0,70.0
2025-12-20 11:22:24,0.29296075561515067,7,0,70.0
2025-12-20 11:22:24,0.3007853603849735,7,0,70.0
2025-12-20 11:22:24,0.283345370999766,7,0,70.0
2025-12-20 11:22:24,0.28922095217910787,7,0,70.0
2025-12-20 11:22:24,0.29285347693132413,7,0,70.0
2025-12-20 11:22:24,0.23072997564763237,7,0,70.0
2025-12-20 11:22:24,0.23570789901995662,7,0,70.0
2025-12-20 11:22:24,0.24559048630163707,7,0,70.0
2025-12-20 11:22:24,0.24568334434486033,7,0,70.0
2025-12-20 11:22:24,0.255,8,0,80.0
2025-12-20 11:22:24,0.2837147007158042,8,0,80.0
2025-12-20 11:22:24,0.2928536893917604,8,0,80.0
2025-12-20 11:22:24,0.2885685659346736,8,0,80.0
2025-12-20 11:22:24,0.2874164346126059,8,0,80.0
2025-12-20 11:22:24,0.29783940815407095,8,0,80.0
2025-12-20 11:22:24,0.29054074201534036,8,0,80.0
2025-12-20 11:22:24,0.2826708861232168,8,0,80.0
2025-12-20 11:22:24,0.3152807828256499,8,0,80.0
2025-12-20 11:22:24,0.29332298124110523,8,0,80.0
2025-12-20 11:22:25,0.27436441454919624,8,0,80.0
2025-12-20 11:22:25,0.21168929019480243,8,0,80.0
2025-12-20 11:22:25,0.2116719451822446,8,0,80.0
2025-12-20 11:22:25,0.28497227008948584,8,0,80.0
2025-12-20 11:22:25,0.2793377824054271,8,0,80.0
2025-12-20 11:22:25,0.2778780228536608,8,0,80.0
2025-12-20 11:22:25,0.2647143235702826,8,0,80.0
2025-12-20 11:22:25,0.2825625693937365,8,0,80.0
2025-12-20 11:22:25,0.3057306595396516,8,0,80.0
2025-12-20 11:22:25,0.2921708499190375,8,0,80.0
2025-12-20 11:22:25,0.2551987668269382,8,0,80.0
2025-12-20 11:22:25,0.21576923076923077,8,0,80.0
2025-12-20 11:22:25,0.21576923076923077,8,0,80.0
2025-12-20 11:22:25,0.23147977524878835,8,0,80.0
2025-12-20 11:22:25,0.215110225392655,8,0,80.0
2025-12-20 11:22:25,0.17368607669774316,8,0,80.0
2025-12-20 11:22:25,0.21569108577831209,8,0,80.0
2025-12-20 11:22:25,0.2650948914607708,9,0,90.0
2025-12-20 11:22:25,0.26951558920785956,9,0,90.0
2025-12-20 11:22:25,0.29342975505279423,9,0,90.0
2025-12-20 11:22:26,0.3026256306362416,9,0,90.0
2025-12-20 11:22:26,0.30585867318902094,9,0,90.0
2025-12-20 11:22:26,0.3026256306362416,9,0,90.0
2025-12-20 11:22:26,0.31502977360787177,9,0,90.0
2025-12-20 11:22:26,0.3120754915085867,9,0,90.0
2025-12-20 11:22:26,0.31212058521535124,9,0,90.0
2025-12-20 11:22:26,0.21407636178045333,9,0,90.0
2025-12-20 11:22:26,0.26020273108699765,9,0,90.0
2025-12-20 11:22:26,0.26577773093349366,9,0,90.0
2025-12-20 11:22:26,0.2847497747946136,9,0,90.0
2025-12-20 11:22:26,0.27406669595892186,9,0,90.0
2025-12-20 11:22:26,0.29244246451054023,9,0,90.0
2025-12-20 11:22:26,0.3205419707247951,9,0,90.0
2025-12-20 11:22:26,0.2972454154011098,9,0,90.0
2025-12-20 11:22:26,0.2812878268878703,9,0,90.0
2025-12-20 11:22:26,0.2977578893836186,9,0,90.0
2025-12-20 11:22:26,0.2927469155800714,9,0,90.0
2025-12-20 11:22:26,0.3029491888583336,9,0,90.0
2025-12-20 11:22:26,0.2933409083330325,9,0,90.0
2025-12-20 11:22:26,0.2792383251442579,9,0,90.0
2025-12-20 11:22:27,0.2931220062017145,9,0,90.0
2025-12-20 11:22:27,0.29371807995224997,9,0,90.0
2025-12-20 11:22:27,0.2812878268878703,9,0,90.0
2025-12-20 11:22:27,0.2911168076763742,9,0,90.0
2025-12-20 11:22:27,0.21510692085245403,9,0,90.0
2025-12-20 11:22:27,0.2175171350374135,9,0,90.0
2025-12-20 11:22:27,0.2401920117037256,9,0,90.0
2025-12-20 11:22:27,0.28328985560177455,10,0,100
2025-12-20 11:22:27,0.28808971856253895,10,0,100
2025-12-20 11:22:27,0.3054214930825706,10,0,100
2025-12-20 11:22:27,0.28661830785533576,10,0,100
2025-12-20 11:22:27,0.3002298418042155,10,0,100
2025-12-20 11:22:27,0.2927469155800714,10,0,100
2025-12-20 11:22:27,0.2943580553199147,10,0,100
2025-12-20 11:22:27,0.3064347388500548,10,0,100
2025-12-20 11:22:27,0.3133169650364034,10,0,100
2025-12-20 11:22:27,0.300482089376076,10,0,100
2025-12-20 11:22:27,0.2921708499190375,10,0,100
2025-12-20 11:22:27,0.28342695995422607,10,0,100
2025-12-20 11:22:27,0.3223270556511784,10,0,100
2025-12-20 11:22:28,0.31239431982412,10,0,100
2025-12-20 11:22:28,0.30701080451108864,10,0,100
2025-12-20 11:22:28,0.30647120675027,10,0,100
2025-12-20 11:22:28,0.3010704025011911,10,0,100
2025-12-20 11:22:28,0.30322382054676766,10,0,100
2025-12-20 11:22:28,0.28800136709068225,10,0,100
2025-12-20 11:22:28,0.28699689128041916,10,0,100
2025-12-20 11:22:28,0.22529672084401223,10,0,100
2025-12-20 11:22:28,0.23074480932755295,10,0,100
2025-12-20 11:22:28,0.245,10,0,100
2025-12-20 11:22:28,0.25640202845189486,11,0,100
2025-12-20 11:22:28,0.27659228441831574,11,0,100
2025-12-20 11:22:28,0.24655804303901918,11,0,100
2025-12-20 11:22:28,0.2667316993620126,11,0,100
2025-12-20 11:22:28,0.26078925312857526,11,0,100
2025-12-20 11:22:28,0.290598244478553,11,0,100
2025-12-20 11:22:28,0.2855123580541825,11,0,100
2025-12-20 11:22:28,0.3078360205309962,11,0,100
2025-12-20 11:22:28,0.28878443116263397,11,0,100
2025-12-20 11:22:29,0.3052974137188653,11,0,100
2025-12-20 11:22:29,0.3021644104771777,11,0,100
2025-12-20 11:22:29,0.3112765080742166,11,0,100
2025-12-20 11:22:29,0.29761775101196614,11,0,100
2025-12-20 11:22:29,0.2934756244890995,11,0,100
2025-12-20 11:22:29,0.27437526304871107,11,0,100
2025-12-20 11:22:29,0.3021644104771777,11,0,100
2025-12-20 11:22:29,0.26828451790929736,11,0,100
2025-12-20 11:22:29,0.2871816313709451,11,0,100
2025-12-20 11:22:29,0.2696057331880517,11,0,100
2025-12-20 11:22:29,0.23124995318057368,11,0,100
2025-12-20 11:22:29,0.23082931283859864,11,0,100
2025-12-20 11:22:29,0.27231069462089363,11,0,100
2025-12-20 11:22:29,0.26549387463034807,11,0,100
2025-12-20 11:22:29,0.24616253640198085,11,0,100
2025-12-20 11:22:29,0.21602600899698976,11,0,100
2025-12-20 11:22:29,0.22531341400593485,11,0,100
2025-12-20 11:22:29,0.1990733220243131,11,0,100
2025-12-20 11:22:29,0.0,11,0,100
2025-12-20 11:22:29,0.0,11,0,100
2025-12-20 11:22:29,0.0,11,0,100
2025-12-20 11:22:29,0.0,11,0,100
2025-12-20 11:22:30,0.0,11,0,100
2025-12-20 11:22:30,0.0,11,0,100
2025-12-20 11:22:30,0.0,11,0,100
2025-12-20 11:22:30,0.0,11,0,100
2025-12-20 11:22:30,0.0,11,0,100
2025-12-20 11:22:30,0.0,11,0,100
2025-12-20 11:22:30,0.17574485896227882,11,0,100
2025-12-20 11:22:30,0.2525543705207517,12,0,100
2025-12-20 11:22:30,0.26059428415855723,12,0,100
2025-12-20 11:22:30,0.0,12,0,100
2025-12-20 11:22:30,0.0,12,0,100
2025-12-20 11:22:30,0.0,12,0,100
2025-12-20 11:22:30,0.0,12,0,100
2025-12-20 11:22:30,0.0,12,0,100
2025-12-20 11:22:30,0.0,12,0,100
2025-12-20 11:22:30,0.0,12,0,100
2025-12-20 11:22:30,0.18083717719405196,12,0,100
2025-12-20 11:22:30,0.20430744881941953,12,0,100
2025-12-20 11:22:30,0.18679454442479282,12,0,100
2025-12-20 11:22:30,0.24214607350935813,12,0,100
2025-12-20 11:22:30,0.26020779746275347,13,0,100
2025-12-20 11:22:30,0.26110654111031306,13,0,100
2025-12-20 11:22:31,0.26020779746275347,13,0,100
2025-12-20 11:22:31,0.2671624959840877,13,0,100
2025-12-20 11:22:31,0.25558489713726995,13,0,100
2025-12-20 11:22:31,0.2719972943450905,13,0,100
2025-12-20 11:22:31,0.26687955357285775,13,0,100
2025-12-20 11:22:31,0.27391004572986855,13,0,100
2025-12-20 11:22:31,0.2516409611561573,13,0,100
2025-12-20 11:22:31,0.21677249100991025,13,0,100
2025-12-20 11:22:31,0.0,13,0,100
2025-12-20 11:22:31,0.26291549242515,13,0,100
2025-12-20 11:22:31,0.272461766298677,13,0,100
2025-12-20 11:22:31,0.27681204483732325,13,0,100
2025-12-20 11:22:31,0.26254632452883375,13,0,100
2025-12-20 11:22:31,0.28520173783941943,13,0,100
2025-12-20 11:22:31,0.2559161129208709,13,0,100
2025-12-20 11:22:31,0.2708491665206363,13,0,100
2025-12-20 11:22:31,0.0,13,0,100
2025-12-20 11:22:31,0.24947586660952423,13,0,100
2025-12-20 11:22:31,0.27915144269074277,13,0,100
2025-12-20 11:22:31,0.28085527891999496,13,0,100
2025-12-20 11:22:31,0.30806311928806285,13,0,100
2025-12-20 11:22:32,0.2814204394940605,13,0,100
2025-12-20 11:22:32,0.2311184373142377,13,0,100
2025-12-20 11:22:32,0.24018344580266102,13,0,100
2025-12-20 11:22:32,0.21428414646907945,13,0,100
2025-12-20 11:22:32,0.23419439829174915,13,0,100
2025-12-20 11:22:32,0.235256932139423,13,0,100
2025-12-20 11:22:32,0.0,13,0,100
2025-12-20 11:22:32,0.0,13,0,100
2025-12-20 11:22:32,0.0,13,0,100
2025-12-20 11:22:32,0.0,13,0,100
2025-12-20 11:22:32,0.2512834582996535,14,0,100
2025-12-20 11:22:32,0.25074109051546234,14,0,100
2025-12-20 11:22:32,0.0,14,0,100
2025-12-20 11:22:32,0.2758246593234847,14,0,100
2025-12-20 11:22:32,0.2860644707722221,14,0,100
2025-12-20 11:22:32,0.28052510760370775,14,0,100
2025-12-20 11:22:32,0.27518984165694005,14,0,100
2025-12-20 11:22:32,0.2847769040175322,14,0,100
2025-12-20 11:22:32,0.2938679108474393,14,0,100
2025-12-20 11:22:32,0.3021696652723028,14,0,100
2025-12-20 11:22:32,0.28203247506601625,14,0,100
2025-12-20 11:22:32,0.3020365087243634,14,0,100
2025-12-20 11:22:33,0.2928536893917604,14,0,100
2025-12-20 11:22:33,0.30744244369452234,14,0,100
2025-12-20 11:22:33,0.3175039870913545,14,0,100
2025-12-20 11:22:33,0.29830192641921094,14,0,100
2025-12-20 11:22:33,0.28911911675679836,14,0,100
2025-12-20 11:22:33,0.2853737729329004,14,0,100
2025-12-20 11:22:33,0.2856933663986927,14,0,100
2025-12-20 11:22:33,0.29192553979325536,14,0,100
2025-12-20 11:22:33,0.2749936697912405,14,0,100
2025-12-20 11:22:33,0.2963273466590946,14,0,100
2025-12-20 11:22:33,0.2711597547704174,14,0,100
2025-12-20 11:22:33,0.2863591938737334,14,0,100
2025-12-20 11:22:33,0.271061696439174,14,0,100
2025-12-20 11:22:33,0.274259096692693,14,0,100
2025-12-20 11:22:33,0.3107786856084215,14,0,100
2025-12-20 11:22:33,0.2751627583943288,14,0,100
2025-12-20 11:22:33,0.2805832496655758,14,0,100
2025-12-20 11:22:33,0.29399504220667144,14,0,100
2025-12-20 11:22:33,0.29016416124266653,14,0,100
2025-12-20 11:22:33,0.2843611863472968,14,0,100
2025-12-20 11:22:33,0.26962880090461794,14,0,100
2025-12-20 11:22:33,0.2612588652657611,14,0,100
2025-12-20 11:22:34,0.2788740209540589,14,0,100
2025-12-20 11:22:34,0.2793028779643215,14,0,100
2025-12-20 11:22:34,0.2902488108048633,14,0,100
2025-12-20 11:22:34,0.290896723737308,14,0,100
2025-12-20 11:22:34,0.28438676168137034,14,0,100
2025-12-20 11:22:34,0.2797138651453911,14,0,100
2025-12-20 11:22:34,0.2852433905013802,14,0,100
2025-12-20 11:22:34,0.2858003700345978,14,0,100
2025-12-20 11:22:34,0.30053754328349347,14,0,100
2025-12-20 11:22:34,0.30951047973987567,14,0,100
2025-12-20 11:22:34,0.2999134761575143,14,0,100
2025-12-20 11:22:34,0.289119595476104,14,0,100
2025-12-20 11:22:34,0.29437949225920634,14,0,100
2025-12-20 11:22:34,0.27850210014385185,14,0,100
2025-12-20 11:22:34,0.3150623123753486,14,0,100
2025-12-20 11:22:34,0.29229305219277435,14,0,100
2025-12-20 11:22:34,0.31082677377065376,14,0,100
2025-12-20 11:22:34,0.3000087605658273,14,0,100
2025-12-20 11:22:34,0.2949755092138441,14,0,100
2025-12-20 11:22:34,0.2988779920802448,14,0,100
2025-12-20 11:22:35,0.3203991550714842,14,0,100
2025-12-20 11:22:35,0.2761697354355884,14,0,100
2025-12-20 11:22:35,0.2857780159608895,14,0,100
2025-12-20 11:22:35,0.31395719315904635,14,0,100
2025-12-20 11:22:35,0.28536722868854303,14,0,100
2025-12-20 11:22:35,0.31382906808876465,14,0,100
2025-12-20 11:22:35,0.30156197945298235,14,0,100
2025-12-20 11:22:35,0.30360264480044374,14,0,100
2025-12-20 11:22:35,0.3051819796496712,14,0,100
2025-12-20 11:22:35,0.30744244369452234,14,0,100
2025-12-20 11:22:35,0.30935858072919575,14,0,100
2025-12-20 11:22:35,0.2944860536104591,14,0,100
2025-12-20 11:22:35,0.3014415554000984,14,0,100
2025-12-20 11:22:35,0.2747784811560693,14,0,100
2025-12-20 11:22:35,0.28406559589027347,14,0,100
2025-12-20 11:22:35,0.29019153019087685,14,0,100
2025-12-20 11:22:35,0.28303715401228535,14,0,100
2025-12-20 11:22:35,0.26787649269107505,14,0,100
2025-12-20 11:22:35,0.21947795361583722,14,0,100
2025-12-20 11:22:36,0.20895558994989,14,0,100
2025-12-20 11:22:36,0.26073675996223544,14,0,100
2025-12-20 11:22:36,0.27711639125369847,14,0,100
2025-12-20 11:22:36,0.2658406222862988,14,0,100
2025-12-20 11:22:36,0.2651951777124437,14,0,100
2025-12-20 11:22:36,0.27524077632470045,14,0,100
2025-12-20 11:22:36,0.264671792949271,14,0,100
2025-12-20 11:22:36,0.25624684063772984,14,0,100
2025-12-20 11:22:36,0.2420630466673229,14,0,100
2025-12-20 11:22:36,0.2658472533953917,14,0,100
2025-12-20 11:22:36,0.24997319360832282,14,0,100
2025-12-20 11:22:36,0.22934378976790004,14,0,100
2025-12-20 11:22:36,0.2530756506683206,14,0,100
2025-12-20 11:22:36,0.21166742675452854,14,0,100
2025-12-20 11:22:36,0.2301683116717675,14,0,100
2025-12-20 11:22:36,0.1866161925946988,14,0,100
2025-12-20 11:22:36,0.2412038856172159,14,0,100
2025-12-20 11:22:36,0.21393857193532156,14,0,100
2025-12-20 11:22:36,0.24367812089990432,14,0,100
2025-12-20 11:22:36,0.29693261059056864,15,0,100
2025-12-20 11:22:37,0.290902133500869,15,0,100
2025-12-20 11:22:37,0.19639294187996786,15,0,100
2025-12-20 11:22:37,0.2298850658983027,15,0,100
2025-12-20 11:22:37,0.21190371536108554,15,0,100
2025-12-20 11:22:37,0.19859806689900505,15,0,100
2025-12-20 11:22:37,0.20929723066902609,15,0,100
2025-12-20 11:22:37,0.17754550051695744,15,0,100
2025-12-20 11:22:37,0.20751084679780157,15,0,100
2025-12-20 11:22:37,0.0,15,0,100
2025-12-20 11:22:37,0.2609581691083345,16,0,100
2025-12-20 11:22:37,0.24139149443599572,16,0,100
2025-12-20 11:22:37,0.0,16,0,100
2025-12-20 11:22:37,0.0,16,0,100
2025-12-20 11:22:37,0.2334529703796091,16,0,100
2025-12-20 11:22:37,0.22336495672516476,16,0,100
2025-12-20 11:22:37,0.23388661681572165,16,0,100
2025-12-20 11:22:37,0.2509005338816278,17,0,100
2025-12-20 11:22:37,0.22461988312943612,17,0,100
2025-12-20 11:22:37,0.2511834302072672,17,0,100
2025-12-20 11:22:37,0.26495292419596833,17,0,100
2025-12-20 11:22:38,0.1737944670410306,17,0,100
2025-12-20 11:22:38,0.16180450590346013,17,0,100
2025-12-20 11:22:38,0.20067364134808616,17,0,100
2025-12-20 11:22:38,0.22322559170240716,17,0,100
2025-12-20 11:22:38,0.22892921941001204,17,0,100
2025-12-20 11:22:38,0.0,17,0,100
2025-12-20 11:22:38,0.27689814222745,18,0,100
2025-12-20 11:22:38,0.27002668927675877,18,0,100
2025-12-20 11:22:38,0.2653839952794611,18,0,100
2025-12-20 11:22:38,0.22410110196012228,18,0,100
2025-12-20 11:22:38,0.24967022887229506,18,0,100
2025-12-20 11:22:38,0.22549461790965286,18,0,100
2025-12-20 11:22:38,0.2545770820823547,19,0,100
2025-12-20 11:22:38,0.2669714605713399,19,0,100
2025-12-20 11:22:38,0.2357356390082489,19,0,100
2025-12-20 11:22:38,0.24940155405719017,19,0,100
2025-12-20 11:22:38,0.2508547030718512,19,0,100
2025-12-20 11:22:38,0.24000105540711525,19,0,100
2025-12-20 11:22:38,0.25497702809666467,19,0,100
2025-12-20 11:22:39,0.24680669712294817,19,0,100
2025-12-20 11:22:39,0.27782053761012454,19,0,100
2025-12-20 11:22:39,0.24544664575598973,19,0,100
2025-12-20 11:22:39,0.2557466286766386,19,0,100
2025-12-20 11:22:39,0.2624042747193108,19,0,100
2025-12-20 11:22:39,0.24442162989705896,19,0,100
